inTp,inHd,measDtStr,otmsuplyqy,acSlrdQy,frmhsId,cunt,ph,outTp,outWs,daysuplyqy,inCo2,ec
14.77666667,90.54,20180114210000,0.0,0.0,21,0.0,0.0,4.476666667,1.618333333,0.0,675.4333333,0.0
17.06,90.38166667,20180304070000,0.0,0.0,21,0.0,0.0,9.615,0.838333333,0.0,613.5833333,0.0
16.5,90.42666667,20180304080000,0.0,0.0,21,0.0,0.0,10.61,0.048333333,0.0,504.9166667,0.0
20.43333333,85.88333333,20180304090000,0.0,0.0,21,0.0,0.0,13.10333333,0.32,0.0,521.1833333,0.0
13.73666667,81.68833333,20180120050000,0.0,0.0,21,0.0,0.0,-4.7,0.088333333,0.0,690.2833333,0.0
14.285,80.88,20180120060000,0.0,0.0,21,0.0,0.0,-4.628333333,0.32,0.0,702.75,0.0
14.49166667,82.09166667,20180120070000,0.0,0.0,21,0.0,0.0,-4.736666667,0.043333333,0.0,713.0166667,0.0
15.03833333,82.72,20180120080000,0.0,0.0,21,0.0,0.0,-3.986666667,0.576666667,0.0,717.8166667,0.0
15.57,80.79666667,20180120090000,0.0,0.0,21,0.0,0.0,-1.936666667,1.046666667,0.0,696.5666667,0.0
20.28666667,80.59166667,20180120100000,0.0,0.0,21,0.0,0.0,0.196666667,0.631666667,0.0,709.15,0.0
22.90833333,77.845,20180120110000,0.0,0.0,21,0.0,0.0,3.213333333,0.313333333,0.0,652.5666667,0.0
23.00166667,76.215,20180120120000,0.0,0.0,21,0.0,0.0,5.255,0.713333333,0.0,664.4166667,0.0
23.575,71.99666667,20180120130000,0.0,0.0,21,0.0,0.0,6.408333333,0.891666667,0.0,653.5333333,0.0
22.77666667,71.85666667,20180120140000,0.0,0.0,21,0.0,0.0,6.735,1.085,0.0,608.9166667,0.0
22.10666667,78.33833333,20180120150000,0.0,0.0,21,0.0,0.0,7.12,1.33,0.0,423.2166667,0.0
19.465,89.14333333,20180120160000,0.0,0.0,21,0.0,0.0,6.718333333,0.88,0.0,373.1833333,0.0
16.53666667,89.105,20180120170000,0.0,0.0,21,0.0,0.0,5.751666667,0.286666667,0.0,420.8333333,0.0
14.99333333,87.49,20180120180000,0.0,0.0,21,0.0,0.0,3.815,0.833333333,0.0,474.6,0.0
15.09,84.98166667,20180120190000,0.0,0.0,21,0.0,0.0,2.776666667,0.245,0.0,505.5,0.0
14.96666667,83.765,20180120200000,0.0,0.0,21,0.0,0.0,1.935,0.0,0.0,533.4833333,0.0
14.88833333,82.135,20180120210000,0.0,0.0,21,0.0,0.0,0.938333333,0.101666667,0.0,561.3333333,0.0
14.59666667,81.85833333,20180120220000,0.0,0.0,21,0.0,0.0,-0.205,0.278333333,0.0,586.1,0.0
14.38333333,80.97,20180120230000,74.98,959.0,21,6.5,5.4523809,-0.475,0.73,0.0,607.5333333,3.0738095
14.3,82.02666667,20180121000000,0.0,0.0,21,0.0,0.0,-1.441666667,0.595,0.0,627.35,0.0
14.14666667,80.525,20180121010000,0.0,0.0,21,0.0,0.0,-1.79,0.228333333,0.0,645.6333333,0.0
13.95833333,82.22833333,20180121020000,0.0,0.0,21,0.0,0.0,-1.993333333,0.42,0.0,662.7,0.0
13.87333333,81.03666667,20180121030000,0.0,0.0,21,0.0,0.0,-2.415,0.308333333,0.0,680.7833333,0.0
13.55333333,82.14666667,20180121040000,0.0,0.0,21,0.0,0.0,-2.735,0.35,0.0,695.5833333,0.0
13.88666667,82.545,20180121050000,0.0,0.0,21,0.0,0.0,-2.895,0.215,0.0,710.85,0.0
14.37,81.38666667,20180121060000,0.0,0.0,21,0.0,0.0,-3.526666667,0.08,0.0,726.8166667,0.0
14.675,82.13666667,20180121070000,0.0,0.0,21,0.0,0.0,-4.005,0.0,0.0,740.4666667,0.0
15.61,84.37333333,20180121080000,0.0,0.0,21,0.0,0.0,-3.286666667,0.381666667,0.0,748.6666667,0.0
15.77,85.14666667,20180121090000,0.0,0.0,21,0.0,0.0,-2.27,0.558333333,0.0,741.9333333,0.0
17.585,85.82,20180121100000,0.0,0.0,21,0.0,0.0,-1.376666667,0.57,0.0,702.7333333,0.0
18.57333333,87.37833333,20180121110000,0.0,0.0,21,0.0,0.0,-1.303333333,1.008333333,0.0,709.0833333,0.0
20.44666667,83.92166667,20180121120000,0.0,0.0,21,0.0,0.0,0.346666667,0.933333333,0.0,728.75,0.0
22.30333333,76.09666667,20180121130000,0.0,0.0,21,0.0,0.0,3.735,1.671666667,0.0,659.9666667,0.0
20.68,75.53833333,20180121140000,0.0,0.0,21,0.0,0.0,5.401666667,2.416666667,0.0,611.4,0.0
19.42166667,82.61333333,20180121150000,0.0,0.0,21,0.0,0.0,6.018333333,1.773333333,0.0,436.7833333,0.0
17.13833333,90.17666667,20180121160000,0.0,0.0,21,0.0,0.0,5.758333333,0.97,0.0,394.4166667,0.0
15.24333333,87.39833333,20180121170000,0.0,0.0,21,0.0,0.0,5.14,0.156666667,0.0,440.2,0.0
15.33833333,85.41333333,20180121180000,0.0,0.0,21,0.0,0.0,4.486666667,0.201666667,0.0,485.9333333,0.0
14.79,85.05666667,20180121190000,0.0,0.0,21,0.0,0.0,2.943333333,0.558333333,0.0,522.3166667,0.0
15.24,84.84833333,20180121200000,0.0,0.0,21,0.0,0.0,1.955,0.253333333,0.0,551.0333333,0.0
14.76833333,84.12333333,20180121210000,0.0,0.0,21,0.0,0.0,1.688333333,0.095,0.0,579.3333333,0.0
14.98833333,84.43333333,20180121220000,0.0,0.0,21,0.0,0.0,0.835,0.061666667,0.0,605.0,0.0
14.45166667,83.62833333,20180121230000,80.0,677.0,21,7.0,5.3714285,0.625,0.098333333,0.0,628.6,3.0428571
14.435,83.65833333,20180122000000,0.0,0.0,21,0.0,0.0,0.976666667,0.116666667,0.0,650.2166667,0.0
14.28333333,83.78666667,20180122010000,0.0,0.0,21,0.0,0.0,0.826666667,0.076666667,0.0,670.25,0.0
14.365,84.10333333,20180122020000,0.0,0.0,21,0.0,0.0,0.67,0.058333333,0.0,687.4166667,0.0
14.425,84.97666667,20180122030000,0.0,0.0,21,0.0,0.0,0.425,0.353333333,0.0,704.8833333,0.0
14.27,85.19333333,20180122040000,0.0,0.0,21,0.0,0.0,0.996666667,1.118333333,0.0,715.1166667,0.0
14.6,86.23333333,20180122050000,0.0,0.0,21,0.0,0.0,1.056666667,1.076666667,0.0,724.2666667,0.0
14.70666667,85.88666667,20180122060000,0.0,0.0,21,0.0,0.0,0.841666667,0.486666667,0.0,734.2166667,0.0
15.15666667,85.03,20180122070000,0.0,0.0,21,0.0,0.0,1.02,0.6,0.0,747.0166667,0.0
15.9,86.52333333,20180122080000,0.0,0.0,21,0.0,0.0,1.543333333,0.761666667,0.0,753.8333333,0.0
16.48833333,85.70833333,20180122090000,0.0,0.0,21,0.0,0.0,2.3,0.18,0.0,724.1,0.0
19.60833333,85.795,20180122100000,0.0,0.0,21,0.0,0.0,4.768333333,0.493333333,0.0,704.3,0.0
20.97,81.11,20180122110000,0.0,0.0,21,0.0,0.0,6.135,1.073333333,0.0,704.95,0.0
22.275,76.55166667,20180122120000,0.0,0.0,21,0.0,0.0,7.978333333,1.871666667,0.0,657.5666667,0.0
20.42166667,74.80666667,20180122130000,0.0,0.0,21,0.0,0.0,8.551666667,2.853333333,0.0,645.8833333,0.0
18.54833333,80.64833333,20180122140000,0.0,0.0,21,0.0,0.0,8.588333333,3.058333333,0.0,670.7666667,0.0
17.2,88.705,20180122150000,0.0,0.0,21,0.0,0.0,8.16,3.49,0.0,610.1,0.0
16.65,92.58333333,20180122160000,0.0,0.0,21,0.0,0.0,7.613333333,3.941666667,0.0,574.1333333,0.0
15.27166667,90.26,20180122170000,0.0,0.0,21,0.0,0.0,6.388333333,4.893333333,0.0,565.75,0.0
15.125,86.82666667,20180122180000,0.0,0.0,21,0.0,0.0,4.898333333,4.261666667,0.0,558.3833333,0.0
15.24166667,86.19333333,20180122190000,0.0,0.0,21,0.0,0.0,4.69,2.618333333,0.0,566.8166667,0.0
14.99333333,85.64666667,20180122200000,0.0,0.0,21,0.0,0.0,3.646666667,4.933333333,0.0,574.5666667,0.0
15.17333333,85.54833333,20180122210000,0.0,0.0,21,0.0,0.0,2.011666667,4.536666667,0.0,561.4166667,0.0
14.87833333,83.91333333,20180122220000,0.0,0.0,21,0.0,0.0,0.965,4.258333333,0.0,559.2333333,0.0
14.60333333,83.54666667,20180122230000,78.67,635.0,21,6.0,5.4583333,0.343333333,4.028333333,0.0,560.6,3.06666665
14.26,82.39166667,20180123000000,0.0,0.0,21,0.0,0.0,-0.34,3.763333333,0.0,563.7166667,0.0
14.52166667,84.14,20180123010000,0.0,0.0,21,0.0,0.0,-0.806666667,3.12,0.0,569.5833333,0.0
13.98,82.00333333,20180123020000,0.0,0.0,21,0.0,0.0,-1.69,3.865,0.0,569.0666667,0.0
13.87833333,83.415,20180123030000,0.0,0.0,21,0.0,0.0,-2.44,3.745,0.0,571.55,0.0
14.66666667,80.63833333,20180123040000,0.0,0.0,21,0.0,0.0,-3.301666667,4.265,0.0,574.6166667,0.0
13.985,82.42833333,20180123050000,0.0,0.0,21,0.0,0.0,-4.071666667,4.35,0.0,571.3,0.0
14.39107143,82.47142857,20180123060000,0.0,0.0,21,0.0,0.0,-4.796428571,3.5625,0.0,573.9107143,0.0
14.63333333,82.49333333,20180123070000,0.0,0.0,21,0.0,0.0,-5.168333333,3.873333333,0.0,574.3,0.0
14.875,82.25833333,20180123080000,0.0,0.0,21,0.0,0.0,-5.521666667,4.13,0.0,572.9833333,0.0
15.09,79.015,20180123090000,0.0,0.0,21,0.0,0.0,-5.626666667,4.77,0.0,561.25,0.0
17.065,74.51833333,20180123100000,0.0,0.0,21,0.0,0.0,-6.071666667,5.056666667,0.0,683.2666667,0.0
20.15,73.45666667,20180123110000,0.0,0.0,21,0.0,0.0,-6.091666667,4.04,0.0,713.9833333,0.0
21.285,76.91333333,20180123120000,0.0,0.0,21,0.0,0.0,-5.685,3.468333333,0.0,728.6166667,0.0
24.405,75.05,20180123130000,0.0,0.0,21,0.0,0.0,-5.235,3.53,0.0,733.45,0.0
23.97666667,76.79,20180123140000,0.0,0.0,21,0.0,0.0,-4.778333333,2.563333333,0.0,723.75,0.0
21.01666667,75.72333333,20180123150000,0.0,0.0,21,0.0,0.0,-4.236666667,3.37,0.0,494.55,0.0
16.17,82.20666667,20180123160000,0.0,0.0,21,0.0,0.0,-4.463333333,3.908333333,0.0,385.4333333,0.0
15.53166667,83.25333333,20180123170000,0.0,0.0,21,0.0,0.0,-5.126666667,3.018333333,0.0,387.8,0.0
14.76333333,84.705,20180123180000,0.0,0.0,21,0.0,0.0,-5.923333333,2.568333333,0.0,434.9833333,0.0
14.41333333,82.64833333,20180123190000,0.0,0.0,21,0.0,0.0,-6.676666667,2.541666667,0.0,476.5833333,0.0
14.68666667,81.38,20180123200000,0.0,0.0,21,0.0,0.0,-7.385,2.42,0.0,506.85,0.0
14.47,81.37833333,20180123210000,0.0,0.0,21,0.0,0.0,-7.901666667,1.668333333,0.0,533.8666667,0.0
14.35666667,79.97166667,20180123220000,0.0,0.0,21,0.0,0.0,-8.423333333,1.853333333,0.0,555.05,0.0
14.22666667,79.55333333,20180123230000,82.215,1106.0,21,7.0,5.4214285,-8.781666667,1.923333333,0.0,573.35,3.0571428
14.46833333,77.78333333,20180124000000,0.0,0.0,21,0.0,0.0,-9.136666667,2.248333333,0.0,585.4,0.0
14.17166667,78.76333333,20180124010000,0.0,0.0,21,0.0,0.0,-9.441666667,1.876666667,0.0,598.8666667,0.0
14.36,77.98666667,20180124020000,0.0,0.0,21,0.0,0.0,-9.913333333,3.62,0.0,607.35,0.0
14.11833333,77.875,20180124030000,0.0,0.0,21,0.0,0.0,-10.96,4.81,0.0,606.5333333,0.0
14.08833333,77.21833333,20180124040000,0.0,0.0,21,0.0,0.0,-11.74666667,3.833333333,0.0,598.8666667,0.0
14.0,77.21333333,20180124050000,0.0,0.0,21,0.0,0.0,-11.95,2.698333333,0.0,596.25,0.0
14.19833333,77.255,20180124060000,0.0,0.0,21,0.0,0.0,-12.36666667,1.953333333,0.0,602.8166667,0.0
14.225,78.38,20180124070000,0.0,0.0,21,0.0,0.0,-12.77666667,1.858333333,0.0,613.2833333,0.0
14.54666667,79.27166667,20180124080000,0.0,0.0,21,0.0,0.0,-12.49,1.451666667,0.0,623.1333333,0.0
14.85333333,80.725,20180124090000,0.0,0.0,21,0.0,0.0,-11.67666667,2.576666667,0.0,615.6,0.0
20.53166667,73.16166667,20180303170000,0.0,0.0,21,0.0,0.0,15.535,2.345,0.0,417.4666667,0.0
15.835,78.075,20180303180000,0.0,0.0,21,0.0,0.0,12.23,1.453333333,0.0,464.4333333,0.0
28.57666667,45.54,20180523130000,0.0,0.0,21,0.0,0.0,22.64833333,4.216666667,0.0,397.5833333,0.0
28.585,50.865,20180523140000,0.0,0.0,21,0.0,0.0,21.75333333,3.943333333,0.0,406.6166667,0.0
28.74,51.77666667,20180523150000,0.0,0.0,21,0.0,0.0,21.725,3.993333333,0.0,402.2333333,0.0
27.43666667,54.28666667,20180523160000,0.0,0.0,21,0.0,0.0,21.12166667,4.108333333,0.0,403.2,0.0
24.71333333,59.96166667,20180523170000,0.0,0.0,21,0.0,0.0,18.95833333,4.018333333,0.0,407.8666667,0.0
23.08833333,66.53833333,20180523180000,0.0,0.0,21,0.0,0.0,18.71,2.288333333,0.0,411.4833333,0.0
19.94666667,73.32833333,20180523190000,0.0,0.0,21,0.0,0.0,16.42666667,2.548333333,0.0,432.1,0.0
16.04,88.08666667,20180303190000,0.0,0.0,21,0.0,0.0,10.72166667,0.67,0.0,499.25,0.0
15.925,87.51833333,20180303200000,0.0,0.0,21,0.0,0.0,10.07833333,0.533333333,0.0,529.4333333,0.0
16.87833333,88.89,20180303210000,0.0,0.0,21,0.0,0.0,8.765,0.38,0.0,570.9166667,0.0
16.53333333,90.68166667,20180303220000,0.0,0.0,21,0.0,0.0,8.77,0.0,0.0,594.7166667,0.0
16.20833333,92.04,20180303230000,80.695,1600.0,21,12.5,5.20192305,9.281666667,0.545,0.0,617.8833333,2.98044865
17.39166667,74.76166667,20180124100000,0.0,0.0,21,0.0,0.0,-10.995,3.54,0.0,719.6166667,0.0
20.53166667,73.34166667,20180124110000,0.0,0.0,21,0.0,0.0,-10.08166667,3.866666667,0.0,714.7166667,0.0
21.95833333,77.32166667,20180124120000,0.0,0.0,21,0.0,0.0,-8.853333333,3.658333333,0.0,718.2833333,0.0
20.98666667,75.31666667,20180124130000,0.0,0.0,21,0.0,0.0,-7.963333333,3.998333333,0.0,697.3333333,0.0
21.94833333,73.39333333,20180124140000,0.0,0.0,21,0.0,0.0,-7.225,4.191666667,0.0,662.7833333,0.0
19.79166667,75.92333333,20180124150000,0.0,0.0,21,0.0,0.0,-6.898333333,4.528333333,0.0,472.55,0.0
16.185,81.31,20180124160000,0.0,0.0,21,0.0,0.0,-7.335,4.236666667,0.0,371.8166667,0.0
16.38833333,90.66833333,20180124170000,0.0,0.0,21,0.0,0.0,-8.343333333,3.038333333,0.0,401.65,0.0
14.845,88.54166667,20180124180000,0.0,0.0,21,0.0,0.0,-9.215,2.071666667,0.0,458.0,0.0
14.23,85.36166667,20180124190000,0.0,0.0,21,0.0,0.0,-9.96,0.996666667,0.0,495.75,0.0
14.23,83.26333333,20180124200000,0.0,0.0,21,0.0,0.0,-10.51666667,0.603333333,0.0,524.5,0.0
14.07833333,81.83166667,20180124210000,0.0,0.0,21,0.0,0.0,-10.675,0.211666667,0.0,550.35,0.0
14.21,79.73333333,20180124220000,0.0,0.0,21,0.0,0.0,-10.895,0.795,0.0,571.4666667,0.0
14.13666667,78.34,20180124230000,85.19,1143.0,21,8.0,5.4875,-11.145,1.44,0.0,588.65,2.86875
14.275,76.83666667,20180125000000,0.0,0.0,21,0.0,0.0,-11.695,0.9,0.0,602.8166667,0.0
14.13833333,76.92666667,20180125010000,0.0,0.0,21,0.0,0.0,-11.85,0.885,0.0,617.3833333,0.0
14.15833333,76.70666667,20180125020000,0.0,0.0,21,0.0,0.0,-11.84833333,1.46,0.0,628.45,0.0
14.25166667,77.59333333,20180125030000,0.0,0.0,21,0.0,0.0,-11.84333333,1.778333333,0.0,636.5333333,0.0
14.21166667,78.735,20180125040000,0.0,0.0,21,0.0,0.0,-12.18833333,1.72,0.0,644.3,0.0
14.18,79.03,20180125050000,0.0,0.0,21,0.0,0.0,-12.75,0.725,0.0,649.6666667,0.0
14.44166667,79.14,20180125060000,0.0,0.0,21,0.0,0.0,-13.055,0.196666667,0.0,661.1166667,0.0
14.75833333,80.115,20180125070000,0.0,0.0,21,0.0,0.0,-13.1,0.92,0.0,671.65,0.0
15.16,82.44333333,20180125080000,0.0,0.0,21,0.0,0.0,-11.99833333,1.428333333,0.0,681.2,0.0
15.95166667,82.37333333,20180125090000,0.0,0.0,21,0.0,0.0,-11.10666667,1.263333333,0.0,658.9833333,0.0
18.84,76.985,20180125100000,0.0,0.0,21,0.0,0.0,-10.055,2.883333333,0.0,725.5,0.0
22.11,75.98166667,20180125110000,0.0,0.0,21,0.0,0.0,-9.293333333,2.455,0.0,768.25,0.0
22.92333333,77.63666667,20180125120000,0.0,0.0,21,0.0,0.0,-8.07,1.553333333,0.0,743.9333333,0.0
23.38166667,73.95166667,20180125130000,0.0,0.0,21,0.0,0.0,-6.988333333,1.685,0.0,732.3166667,0.0
22.805,72.945,20180125140000,0.0,0.0,21,0.0,0.0,-5.976666667,2.135,0.0,696.7,0.0
20.7,79.155,20180125150000,0.0,0.0,21,0.0,0.0,-5.313333333,2.856666667,0.0,486.0,0.0
17.28,89.24666667,20180125160000,0.0,0.0,21,0.0,0.0,-5.773333333,4.666666667,0.0,441.1833333,0.0
16.65833333,89.63,20180125170000,0.0,0.0,21,0.0,0.0,-6.511666667,4.525,0.0,483.7666667,0.0
14.94833333,88.39833333,20180125180000,0.0,0.0,21,0.0,0.0,-6.973333333,2.798333333,0.0,515.6833333,0.0
14.22,87.73333333,20180125190000,0.0,0.0,21,0.0,0.0,-7.69,3.263333333,0.0,548.2666667,0.0
14.51166667,85.73166667,20180125200000,0.0,0.0,21,0.0,0.0,-8.26,3.081666667,0.0,568.4166667,0.0
14.315,83.615,20180125210000,0.0,0.0,21,0.0,0.0,-8.8,2.535,0.0,579.7,0.0
14.18,83.04833333,20180125220000,0.0,0.0,21,0.0,0.0,-9.505,2.901666667,0.0,592.05,0.0
14.33,79.88666667,20180125230000,82.0,1120.0,21,8.0,5.4,-10.33833333,3.043333333,0.0,599.5333333,2.9625
14.10833333,79.06666667,20180126000000,0.0,0.0,21,0.0,0.0,-11.11333333,2.82,0.0,609.45,0.0
13.96833333,78.39,20180126010000,0.0,0.0,21,0.0,0.0,-11.69666667,2.458333333,0.0,613.6833333,0.0
14.01666667,78.12666667,20180126020000,0.0,0.0,21,0.0,0.0,-12.055,1.816666667,0.0,621.4166667,0.0
13.965,78.22333333,20180126030000,0.0,0.0,21,0.0,0.0,-12.315,1.496666667,0.0,629.0833333,0.0
13.9,78.96333333,20180126040000,0.0,0.0,21,0.0,0.0,-12.65166667,1.16,0.0,638.95,0.0
13.78333333,79.87666667,20180126050000,0.0,0.0,21,0.0,0.0,-12.66333333,1.205,0.0,649.7,0.0
13.855,80.76333333,20180126060000,0.0,0.0,21,0.0,0.0,-12.925,0.36,0.0,660.2833333,0.0
13.78833333,80.38833333,20180126070000,0.0,0.0,21,0.0,0.0,-13.135,0.735,0.0,671.9333333,0.0
14.05166667,81.11666667,20180126080000,0.0,0.0,21,0.0,0.0,-12.4,1.201666667,0.0,679.1166667,0.0
14.835,81.925,20180126090000,0.0,0.0,21,0.0,0.0,-11.45666667,0.906666667,0.0,654.3833333,0.0
19.195,76.02666667,20180126100000,0.0,0.0,21,0.0,0.0,-10.215,1.441666667,0.0,722.4833333,0.0
23.69333333,74.925,20180126110000,0.0,0.0,21,0.0,0.0,-9.135,1.618333333,0.0,735.2166667,0.0
23.37166667,76.865,20180126120000,0.0,0.0,21,0.0,0.0,-7.631666667,1.925,0.0,759.2833333,0.0
24.14166667,71.60666667,20180126130000,0.0,0.0,21,0.0,0.0,-6.453333333,2.43,0.0,719.2,0.0
23.335,71.94833333,20180126140000,0.0,0.0,21,0.0,0.0,-5.66,2.886666667,0.0,674.2833333,0.0
22.535,77.39833333,20180126150000,0.0,0.0,21,0.0,0.0,-5.38,3.303333333,0.0,477.85,0.0
17.60333333,82.065,20180126160000,0.0,0.0,21,0.0,0.0,-6.09,4.153333333,0.0,389.2,0.0
16.595,85.71833333,20180126170000,0.0,0.0,21,0.0,0.0,-6.966666667,3.676666667,0.0,413.8166667,0.0
14.96333333,85.15833333,20180126180000,0.0,0.0,21,0.0,0.0,-7.998333333,2.845,0.0,468.9333333,0.0
14.26,82.48166667,20180126190000,0.0,0.0,21,0.0,0.0,-8.811666667,1.911666667,0.0,506.85,0.0
14.24333333,80.495,20180126200000,0.0,0.0,21,0.0,0.0,-9.641666667,2.386666667,0.0,533.1666667,0.0
14.29833333,76.81333333,20180126210000,0.0,0.0,21,0.0,0.0,-10.80666667,1.831666667,0.0,555.5666667,0.0
14.265,74.78833333,20180126220000,0.0,0.0,21,0.0,0.0,-11.48833333,1.251666667,0.0,575.8166667,0.0
14.15166667,72.885,20180126230000,91.17,1244.0,21,9.0,5.5444444,-11.98666667,1.003333333,0.0,593.7666667,2.93333325
14.26666667,70.905,20180127000000,0.0,0.0,21,0.0,0.0,-12.42666667,1.055,0.0,610.2166667,0.0
14.04333333,72.38333333,20180127010000,0.0,0.0,21,0.0,0.0,-12.83833333,0.758333333,0.0,626.9333333,0.0
14.04166667,70.85666667,20180127020000,0.0,0.0,21,0.0,0.0,-12.85,1.003333333,0.0,642.5666667,0.0
13.98666667,72.235,20180127030000,0.0,0.0,21,0.0,0.0,-13.35166667,0.755,0.0,655.5166667,0.0
13.75,72.84333333,20180127040000,0.0,0.0,21,0.0,0.0,-13.82666667,0.908333333,0.0,666.5333333,0.0
13.50333333,73.46833333,20180127050000,0.0,0.0,21,0.0,0.0,-13.825,2.415,0.0,670.35,0.0
13.41333333,73.93833333,20180127060000,0.0,0.0,21,0.0,0.0,-13.93333333,0.981666667,0.0,675.6666667,0.0
13.235,75.77166667,20180127070000,0.0,0.0,21,0.0,0.0,-13.68,1.65,0.0,687.0666667,0.0
13.625,78.995,20180127080000,0.0,0.0,21,0.0,0.0,-13.54666667,1.108333333,0.0,690.4666667,0.0
14.92333333,80.76166667,20180127090000,0.0,0.0,21,0.0,0.0,-12.04666667,0.706666667,0.0,663.6666667,0.0
19.09666667,77.16166667,20180127100000,0.0,0.0,21,0.0,0.0,-10.645,0.59,0.0,736.3333333,0.0
24.00166667,76.52333333,20180127110000,0.0,0.0,21,0.0,0.0,-8.293333333,0.901666667,0.0,741.6,0.0
23.41666667,78.055,20180127120000,0.0,0.0,21,0.0,0.0,-6.331666667,1.565,0.0,749.1,0.0
24.285,73.32,20180127130000,0.0,0.0,21,0.0,0.0,-4.72,1.408333333,0.0,715.7166667,0.0
23.59666667,73.05166667,20180127140000,0.0,0.0,21,0.0,0.0,-3.243333333,2.215,0.0,645.7,0.0
22.39666667,76.885,20180127150000,0.0,0.0,21,0.0,0.0,-2.165,2.618333333,0.0,424.9666667,0.0
19.06333333,84.325,20180127160000,0.0,0.0,21,0.0,0.0,-1.488333333,2.41,0.0,341.7666667,0.0
16.16,88.23666667,20180127170000,0.0,0.0,21,0.0,0.0,-2.178333333,1.635,0.0,350.2166667,0.0
15.09,85.935,20180127180000,0.0,0.0,21,0.0,0.0,-3.291666667,1.515,0.0,397.7166667,0.0
15.19333333,86.545,20180127190000,0.0,0.0,21,0.0,0.0,-3.865,1.046666667,0.0,440.55,0.0
15.22333333,85.59833333,20180127200000,0.0,0.0,21,0.0,0.0,-3.711666667,0.863333333,0.0,476.05,0.0
14.98,84.79333333,20180127210000,0.0,0.0,21,0.0,0.0,-3.783333333,0.893333333,0.0,506.05,0.0
14.88833333,84.51,20180127220000,0.0,0.0,21,0.0,0.0,-3.96,0.355,0.0,534.5666667,0.0
14.98833333,83.71333333,20180127230000,58.59,1201.0,21,11.0,5.56964285,-3.973333333,0.793333333,0.0,560.3333333,2.9330357
14.80333333,84.33333333,20180128000000,0.0,0.0,21,0.0,0.0,-3.948333333,0.743333333,0.0,583.7666667,0.0
14.72666667,84.45333333,20180128010000,0.0,0.0,21,0.0,0.0,-4.246666667,1.508333333,0.0,602.5166667,0.0
15.06166667,84.71833333,20180128020000,0.0,0.0,21,0.0,0.0,-4.456666667,1.413333333,0.0,621.1333333,0.0
14.80166667,84.29166667,20180128030000,0.0,0.0,21,0.0,0.0,-4.665,1.193333333,0.0,635.6833333,0.0
14.78666667,85.96333333,20180128040000,0.0,0.0,21,0.0,0.0,-4.528333333,0.91,0.0,652.4166667,0.0
15.00666667,85.87,20180128050000,0.0,0.0,21,0.0,0.0,-4.616666667,0.853333333,0.0,668.4833333,0.0
14.95166667,85.70666667,20180128060000,0.0,0.0,21,0.0,0.0,-4.653333333,1.096666667,0.0,682.5166667,0.0
15.56333333,83.86,20180128070000,0.0,0.0,21,0.0,0.0,-5.096666667,0.726666667,0.0,695.2,0.0
16.1,86.125,20180128080000,0.0,0.0,21,0.0,0.0,-5.073333333,0.581666667,0.0,703.1333333,0.0
16.955,82.54833333,20180128090000,0.0,0.0,21,0.0,0.0,-3.851666667,0.96,0.0,701.1666667,0.0
21.215,78.06666667,20180128100000,0.0,0.0,21,0.0,0.0,-2.761666667,1.828333333,0.0,703.0833333,0.0
25.25666667,77.31,20180128110000,0.0,0.0,21,0.0,0.0,-1.21,1.406666667,0.0,762.9666667,0.0
22.91666667,74.0,20180128120000,0.0,0.0,21,0.0,0.0,-0.571666667,1.716666667,0.0,699.6833333,0.0
24.63333333,72.755,20180128130000,0.0,0.0,21,0.0,0.0,-0.031666667,1.911666667,0.0,702.5166667,0.0
25.00166667,74.685,20180128140000,0.0,0.0,21,0.0,0.0,0.68,2.548333333,0.0,691.3333333,0.0
23.47166667,82.215,20180128150000,0.0,0.0,21,0.0,0.0,0.901666667,3.1,0.0,498.1833333,0.0
19.30333333,89.445,20180128160000,0.0,0.0,21,0.0,0.0,0.17,3.715,0.0,426.5833333,0.0
17.8,89.8,20180128170000,0.0,0.0,21,0.0,0.0,-0.623333333,3.123333333,0.0,455.55,0.0
15.59166667,89.36,20180128180000,0.0,0.0,21,0.0,0.0,-1.25,3.221666667,0.0,498.2,0.0
15.06833333,88.68333333,20180128190000,0.0,0.0,21,0.0,0.0,-1.636666667,3.941666667,0.0,532.1666667,0.0
14.47,89.02666667,20180128200000,0.0,0.0,21,0.0,0.0,-2.705,3.721666667,0.0,560.7166667,0.0
13.61833333,84.93166667,20180128210000,0.0,0.0,21,0.0,0.0,-3.688333333,3.388333333,0.0,570.9666667,0.0
13.81,82.15166667,20180128220000,0.0,0.0,21,0.0,0.0,-4.635,2.545,0.0,583.95,0.0
18.37666667,97.30333333,20180523060000,0.0,0.0,21,0.0,0.0,16.32166667,2.355,0.0,651.8166667,0.0
19.4,89.96833333,20180523070000,0.0,0.0,21,0.0,0.0,16.91833333,3.166666667,0.0,532.25,0.0
22.13,79.84,20180523080000,0.0,0.0,21,0.0,0.0,17.84166667,3.371666667,0.0,552.9166667,0.0
25.515,68.66333333,20180523090000,0.0,0.0,21,0.0,0.0,19.055,3.183333333,0.0,387.7333333,0.0
27.71333333,64.30166667,20180523100000,0.0,0.0,21,0.0,0.0,20.60333333,2.155,0.0,369.8833333,0.0
27.72833333,61.105,20180523110000,0.0,0.0,21,0.0,0.0,21.58166667,3.311666667,0.0,377.1,0.0
